Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
82257.70109678683,-2.770938076401904,1.981673517527948,2.9523996845498974,0.6989043558270585,-1.132800789933087,0.1913287217106383,-0.8090979946001534,-0.23391517985017918,0.7405355824321739,0.44204314383014076,1.40590545614688,0.13678041065423946,1.1281567156411532,-0.3678750368056973,1.6773819787351334,0.8592365643679003,0.9700691929708358,-0.539759197151503,0.9622591311499274,0.2648355183050683,0.48175361276878603,-0.09777299958855039,1.1869206656003275,-0.31042312948203404,0.32467603341199935,-0.30852040895367794,0.7208311906296958,0.33819910649313834,68.52,0
83137.16047969762,-0.22093845930219358,-2.9508102906261238,-1.3336172422732473,0.4119562449833856,1.5096476117887774,0.10269760535269695,1.0762223970184033,1.0103491434959775,-0.275341985642965,-0.46735526768587893,0.2915913523153807,-0.621538480321907,-0.23841450266842554,0.5383661924823883,0.37745341764739915,0.28959784067884126,0.9723374686658076,-1.4427749711059288,-0.2630765883139316,-1.3744624608145528,1.2064312027014106,-0.5090063676600632,0.2932960009057842,-0.9371179115252504,-0.16789453533573492,0.2539971835460555,-0.23558905920709336,-0.10512025167130701,205.17,0
83721.69565712695,-1.7728430064736458,0.5325961904838876,-0.573082214679046,-2.8253685779771645,-0.7584324289072932,1.2994240233610581,0.09630991476741069,-1.2856997860924975,-2.128596355986536,-0.13553090456363706,0.8337753245558042,0.62487753265009,0.7697793847519616,0.8336086399110358,1.299135588258004,0.9818892568332929,0.1659649242442475,0.6861426872696814,-0.9263803258725407,-0.6884001278764651,0.5521020355329146,-0.6264089232232796,0.44272675987870924,0.07987659768663471,-0.25293511850066325,-0.746207404758097,0.425502993996386,-0.0622986547528369,59.3,0
84224.21160792996,-1.443194730190822,-0.8350935590780028,0.3533557572578312,-1.5874755246816656,-1.8481498671006455,1.2972966539547077,0.22509488620575435,-0.9034657282355265,1.9698510912553624,-0.16136701188064934,1.126987324965807,-0.9049057448527097,-0.19260288396222427,0.36805531241601125,0.9118677160613415,-0.2580468109720099,0.6887272854909884,-1.96177222637034,-0.3790390420697975,-0.5358381708724734,0.9554191332463176,-1.5265824344915053,-1.0815656332711874,0.32828150525853206,0.3508697664202601,0.4377669640529638,0.1421240622092894,-0.06980399802525084,74.43,0
84573.52135388067,2.416830478638156,-0.1334163928914872,0.9842684721168914,1.3160183853029455,1.0007575077766817,0.6648744275862809,-1.0279134921156903,0.9575685157102041,-0.4818220139676731,0.5569347219673035,1.272710461503205,-0.7911079313420025,0.03584138819620624,-0.8099839303143846,-0.8367277090133575,-0.8774346677035324,0.1841509370106319,-0.005005735158599159,0.04160139477952546,-0.19360944282561934,0.7123275226986296,0.10005215208476234,0.4773224838299691,0.0931277548940659,-0.3180568109017162,-0.19490526957957863,-0.562971260472034,0.11839359544168965,42.88,0
84947.2902931877,2.133375575120279,0.5791215171555619,-0.32630686060949265,-0.18701158727486883,1.7843759648892175,-0.4795847392053879,-2.1160348251831937,-1.7787838351733751,1.6479235947196311,-0.40186894714361426,1.923307660145225,-2.051750696429572,-0.47152824459436443,-0.17553780241117772,-0.1770011805467273,-0.053027378102396876,-1.0530102135651904,-0.1713629834145669,-1.0910212805122501,-0.21772657460714628,0.6090154002099157,-0.9061355811181093,-0.21837810705434282,-0.06513267342437894,-0.11066174335970609,0.4776976327997101,-0.3694745416120799,-0.07810569335439145,86.17,0
85033.75851379956,1.1893837660466247,-0.8069517976170943,-1.325466422748578,-0.7414654441623812,3.5782903464221847,0.9961136202395248,0.29055942845294547,1.2772079658540116,1.408259850870159,-0.4275751756611802,-0.5094050511794525,0.16074370257311016,-0.17966397947973864,0.9186196189385705,0.028859244999929055,0.1857122481517196,0.26166013916326814,1.8710142574222584,1.321675411568714,-0.21903040134718138,-0.24900649853299217,-0.12328245862568085,-0.8103928571781059,-0.19953999028667116,0.4262606115994095,0.622153335842849,0.6182211401434676,0.038458822809222526,34.21,0
85103.11735034913,-2.1417007858782653,-1.1198573512775298,1.3413700926883823,-1.9235083712947898,-1.65987690852625,-0.1182291191225843,1.1143722490574706,-0.6399112480106166,-1.1076667788134782,2.1655912717951233,-0.7345521053217946,-0.17335976290698502,1.3432382963842961,-1.3398321914347044,0.09241104854883614,-1.0581661184423188,0.22133252620863797,-1.530363714541862,0.7039736664027932,0.6406339408522665,0.10177655946655474,-0.3727792250082804,-0.5843722323374848,1.4982070226781026,0.9172562496038686,0.30893358113185804,-0.5681358568885105,-0.1730196360561457,43.36,0
85120.46569721593,-0.6226426107058131,0.05862239846709943,1.0977384744616914,-1.5287057107943565,0.965883442182835,-1.441269719906638,-0.27844246925709965,-0.4667909874366645,1.1375716805149838,1.034503287142322,0.8075697089363311,-1.2109444785739936,0.09438918221551423,-2.0279375928035583,0.8363906414531026,-1.1777035987370708,0.5059635260101315,-0.7529954795154845,1.1621956306011894,-0.20059670887584463,-0.3096969093272812,-0.15104704975899058,-0.774936568549567,-0.7166525164868122,0.2831500603524476,-0.39299676698419744,0.9090042180974106,0.11983869032580581,301.95,0
85121.67702062613,2.3718101533638825,-1.803074738637619,-1.3913070423761134,-2.8625594823686806,-0.5674392861015344,-0.5343004485516785,1.7690027375596309,-1.3534111999602858,-0.7218337788540451,-0.8344850404712095,0.730358944485795,0.18483230290574523,0.13724849087373656,1.4614821332114394,0.37138327775521063,0.3998764228393649,-0.11284816307751083,-0.11391824208087556,0.3167272034151377,-0.2927061271331045,-0.16203448140898472,-0.10981090734564357,-0.7852815159469672,0.5309299180595272,0.07222619966982417,-0.6051325480414527,-0.2273418354286274,0.10683653816376591,10.51,0
85323.9286869958,0.27427091973043455,-1.8007159712533796,2.0619567239680645,-0.1433231623956111,1.0826596962378192,0.11765310999201546,-0.8673498218883864,0.45757522997690525,-2.063169377852294,0.629128976570113,0.7995709941878116,1.0262988887918616,-1.445176013793782,0.49576715454318565,-2.6925668493581094,-0.355037431176697,-0.6636098176404404,-0.1652385087905052,-1.7079324335283315,-1.0367491530699584,0.04847197574879293,0.13928021419390976,0.036883377873718745,0.010470080815086748,-0.2666506649825319,-0.6937077292041728,0.6300592765484802,0.6491701958270245,9.9,0
85431.87329016846,4.537580452295662,1.1297902232102817,1.7803649859974269,-0.8472410902529992,-2.0343345589011403,1.221167759716348,-1.2994300790746596,2.9677931012295367,-0.4714553092365375,0.13164666164288139,1.9429634538205527,-0.22856036381046507,-0.30725663772664713,0.5881217969510586,-1.205551575773251,-0.1423636076905363,0.5692393719752936,-0.45930769525653026,1.247847326980507,0.7941714224388569,0.5214021520654634,-0.5292517852805961,-0.23708988298230055,-0.5175101613149659,-0.5243494746306598,0.5326216080075358,-0.1214510007263939,-0.13114494824153788,3.94,0
85562.6086519466,0.76685284738633,-1.905254230893258,0.2056777653450142,-1.3685003215147635,-1.7470652879388175,-0.2405966223022826,-0.08311730281267385,0.9440471981990471,0.436083615386379,0.4319459207582784,0.01482296425636593,0.25993193029854605,-0.23933088683862266,-1.0431407625161389,-2.006639907734713,-0.3137750909314761,-1.143387824207849,-0.0678812419789306,-0.7060147036470584,-0.5139942421492072,0.3087204566595742,0.9004535971566076,0.20441257838163496,-0.028266755598016162,0.5812041347746385,-0.06566417619969271,0.3189537289639642,-0.06366819651013413,34.35,0
85616.93550990145,0.37281083340021903,1.1081072767282518,0.12252972267634611,-0.09637618218240608,-1.0737063952169466,-1.6113824024073997,-0.1020396442954191,-1.0403997218249041,-0.5135504873869667,0.1525216170505194,0.44070378494056917,0.2651268228482009,-0.8271313184651208,0.7148577791932148,0.15766016708746258,1.3488557217207422,1.2668118372351387,-1.052448061345011,-0.6397308605130262,-0.8345342510825539,-0.12006285629726118,-1.3416305433756721,1.0263168536953335,-0.8443326897624663,-0.07739390782378144,-0.29015675337948316,0.5560460858038735,0.08115215068882708,45.22,0
85768.11658639603,-0.6083664300460427,0.7698981223665696,0.8437618490167653,0.5154201659635278,0.10850621795680791,0.08051867612371659,0.9480954019854805,1.371041034104578,-0.34171021785194144,1.3091981309030907,-1.0034614437831655,-1.2270464512817612,0.023636834947006965,0.26693500150967947,0.21731297148602585,1.1199792648820674,-0.20276780438698794,0.29816956617795465,0.12466997153932484,0.16837274380645648,0.03921827097267302,-0.16561873363601734,-0.07952128018614449,-0.3603243724422053,0.6026485242564471,-0.06435036589164556,0.554022545666828,0.3295819525235989,8.84,0
85920.56383015707,0.25826400643493436,-2.8631857935034652,-1.3083529729168528,2.963810587779298,-0.887291564738335,0.15631614793527726,-0.9548607346651367,-0.3801092669251784,1.2593988939738443,0.38145932345902805,2.195582843496402,2.0659394134751943,-0.4271892766843413,-1.534890062611987,0.2564607915577441,-1.0898380884222927,0.21191391943705148,-1.9395650711681809,1.1198890874915954,-0.587619089433137,0.3161509764216333,0.6055340547388607,-1.3751737275594833,-0.02737773949751535,-0.16922120039963567,0.5218472926359429,-0.23252221348708316,-0.37434427678478904,70.93,0
86113.96418720018,-0.3016851344110823,-1.12293955390728,0.04718327653739191,-2.140577160795075,0.9107510530569266,0.253052525700936,1.6848313416211302,1.6590582626357973,0.11473526144306628,-0.06668938166257078,-0.3423974357469407,-0.4863528783109231,0.08196448514514505,1.38028518167029,-0.8813644946114895,-0.46683752157547825,0.4840783756601044,-0.021752345691653012,0.8552291687863005,-0.4017217052293502,0.4875688258836603,0.3447214814621777,-0.14839853207041054,-0.9403428739290618,-0.3359459319399619,0.3759235742484627,-0.3412910765523046,0.034846939709388375,77.95,0
86126.82443734967,1.3831473899355102,1.9843329070928721,-3.2703316476081783,1.6416314128720078,1.4194614402626735,1.234072430382859,2.422426076249725,0.9744076570286073,-0.9335937136537327,1.1471206525565234,-0.31331073591245345,0.6516965575231473,0.12346965201620122,0.15398970408954601,0.6145467076401431,0.7558873440700791,0.5120137652078203,-0.5017554976838221,0.735495449172035,0.2033706340360216,-1.1145556546782756,-0.708523141553329,0.7307405659958435,0.3084584554123971,0.2220444802105677,0.21146113145248446,-0.0320719847380291,-0.8592270686771293,123.81,0
86658.00359159059,1.8698416820141717,-1.6269646255430252,1.3338426760551405,1.3778807192237337,0.8284966904291563,1.366452848622482,-0.0485222690531685,-3.547037133027564,0.7720558251320417,0.2579817560310319,-0.35287535470655446,0.7659079314812101,-0.953736127673383,-0.3835486727560374,0.6531276841702617,0.5365356646891701,-1.2266047984682549,0.848769426168932,-0.256631462545626,-0.24785141964217333,-0.7909591180252241,-0.587650224016364,-0.05283861951022643,-0.5838465826425974,-0.037287632995647885,0.30783757053216954,-0.5178133367649338,-0.09358010198950004,331.99,0
86775.28022515606,-1.5419839001042177,-0.7690598771549478,-2.372112270922412,-1.1030283774995797,2.2380290335988064,-0.7894648837486415,1.5390130951428447,-1.2089605789006181,0.21537652811076827,0.13508548493227926,-0.6589957400204276,-0.15184037555981791,-0.39671022859753813,-0.3660163887150339,-1.1527058306129208,-0.0323792319893343,0.7149425239912359,1.4661402018149012,-0.2694843704442495,1.787160026752752,0.8099269024959355,-0.7317101984559862,0.9364981291300163,-0.8800143165294141,-0.6259937463770331,0.08658750304826955,0.09560182052792765,0.3666580107789201,86.0,0
86851.66859183235,-2.609456486077204,0.7690175758461699,2.28689835570576,0.2878380305691882,0.5743755296816438,-0.8187772949060644,-1.3016381179730017,1.1404538051727826,-2.7860169627706597,0.3467274785712444,-0.7457981272038725,0.6018903203875943,0.07934303820487076,-1.9524024894307186,-1.3458824729428658,-1.0016320652645823,0.2620166455576035,-0.2767818297030146,0.279110804305332,-0.05372667552886094,-0.04608244780031045,0.43357132287900313,0.2772206273829126,-0.654651474121055,0.9502768176652469,0.1455313109099061,-0.326713489912697,-0.24922651824845632,10.54,0
86858.91378176144,-3.5980867428495276,1.3024751316232175,-0.5002873950809219,-0.6478780708882134,-1.6836244238779954,-1.3855176745051128,1.324087921328844,0.18460056282447915,0.4699856133939382,-0.10133613073300511,-0.5345626907962285,0.23736441847728248,1.186215177911166,0.5751443410286428,-0.003096844865378707,-0.5992496635263836,-0.553890077306601,1.1615702863394057,-0.10859433999705727,0.4805931245776436,-0.3122302850424594,-0.5380779395949148,-1.1261233263495678,1.321806533642273,-0.3243151888135951,0.10633500341209669,0.43162026414896765,0.05992956794572941,8.25,0
86866.06164485966,0.9913595234382659,-0.4156699695126281,-0.32022541662684867,0.2629929319488417,1.8848042729387948,0.9386362271259693,1.2896667449164871,-1.2326858294579786,0.42967218503716464,0.011699938441445549,-1.3991774998787538,-1.4424542263700493,0.25867933972986773,0.25395940844594717,1.638314996230562,-0.45266700452495817,-0.6533601940117171,-0.2643045735986402,0.7216792213962814,-1.4938177228456406,-0.1945639114364759,0.18389907882543685,0.06691647440318625,-1.1994788105292375,0.486308305864987,-0.0005339797554249828,-0.22684394640272346,-0.18169792092487647,133.83,0
86937.92039257051,-2.1633418928749224,-0.9900365995161956,-0.9526936755446884,2.1368378418712246,-0.8376084884940445,1.9410004167265682,1.0632244819794712,-0.7622320641246512,0.019401615483439525,-0.6433296467289682,-0.8031736269466507,-0.34641288113543695,-0.6599310202494646,-0.18781829188297908,1.5540058273201853,0.24920902880654888,-0.2920040000070877,-0.8073150863307994,0.6734617022995444,-0.6599048881015361,-0.19471473978293843,0.19055860508537972,0.18170875864481437,0.26581441585526355,0.44160238662472534,0.3636621815891178,-0.6938128433752716,-0.29485107684517337,93.56,0
86986.47706555243,-4.218090089759603,2.3632810658612473,-0.43631923412036566,0.8575488684770799,1.2583789935818412,-0.41641528027531016,-0.01947665165682801,-2.296760852006368,0.9814035196886205,-0.8241159153647225,2.0042403710362913,-0.6294475419777283,0.40095811237264045,1.2390148997024075,0.5131080403173693,1.5107832823964389,-1.1307541684577622,1.4582813441523867,0.4789827214233745,-0.8344442808835629,0.4073620828186351,1.71722657923675,0.6615055359340782,-0.4550972526292598,-0.6541173745152233,0.17413249983603332,0.558389257901568,0.3319958041148608,15.73,0
87303.56794001014,0.7575744179146134,2.8887701777712778,2.157858366929577,0.7202108622473702,2.175721706447316,-0.3179818774516252,-3.6391776390019506,-0.10482279928201503,-0.7449583890245536,-1.0960583969229734,0.7584804315204225,-0.4771585464180041,1.7094395785841479,-1.3406472769696762,-0.6716607693669372,-0.6030874319905453,1.495867376323869,0.4348252526561666,-2.0600034480897897,-0.7322082143002603,-0.8134020328109904,0.22607518890661613,1.1143075916399043,-0.21140153132318684,-0.5200671724514907,-0.4262252112958345,0.07333346693226762,-0.35848334157929407,26.02,0
87413.51660180464,4.877589901832826,1.6269819051039096,-3.7802153327119603,-0.6091904750266779,0.6308854078542774,1.9650068282645976,-0.7907488328954522,2.667334829250592,0.3686031393593636,-1.5284929600979644,0.9538179964579748,-1.3277000621843986,0.9186350338974509,-0.5780045789986027,0.8093808892416424,-0.9029818656308086,1.2905758562774277,0.003482942175135867,0.1015901803291521,0.32453970653432845,0.016677484034762304,-0.5897533070722359,0.5557712202234825,0.3676655432386551,-0.1545985954563265,0.25514340895569343,0.011888875031505632,0.0996885621151039,123.53,0
87711.01255364435,-0.015066695355208319,0.14356552626310326,1.9426622759862338,-2.101177621200382,-2.0698342610495675,0.6803514685869467,-0.7712736146683978,0.9723059736865326,-1.7323313576136903,-0.9654166311112153,1.2118441735861756,1.1266395170168066,0.5494727711192002,-0.823375839713308,-0.4174015552269448,-0.09173695066873029,0.3911705450155066,0.5738346142165689,-0.09131351222408907,0.8028256014096449,0.17886916524469165,-1.0606533567362861,0.2695879024966975,0.33785683852790577,-0.4487643872216545,0.11901013808546904,0.4362754302379888,0.10495642666831927,74.36,0
87876.94686773133,1.6384082354803244,-1.3399238264132267,0.5153655662555826,-0.29508853653166633,-1.2705540220165026,0.587703964665082,-1.2052640450968015,2.6428904410584346,0.44651719101231807,-0.18999441257617475,1.8863405404349707,1.6068754474589433,0.7275278890125504,-0.26990222587191254,-0.7060206542769104,0.9165844490505767,-0.19579511035087924,0.22885090226088525,0.1341997812259154,0.2698420113013697,0.2888949769268214,-0.20136151446579892,0.4139569784192879,-0.4120402423492365,0.9028713499062224,0.29504122650770626,0.34750734284829554,-0.29224812343106543,78.31,0
88253.04790698274,0.15702362725118743,-1.376743921590248,-1.8332758323623604,1.708499665247553,1.8286115566225944,-1.5869486431713693,0.1502648169667783,1.0657099313041096,2.1528738743671156,0.11490330569924087,-1.8156532926963083,0.9767490003779886,1.4418575453354863,0.06560913577113105,-1.9668721554403932,-1.2751122592528648,-0.17293685210154325,-0.05804998149344776,-0.6170376832966873,-0.17083686772738946,0.16182948701624092,-0.08761603325530509,-0.1031040382943647,-0.8230234729487977,-0.10175877441845865,-0.050876007912440825,-0.3032312741649988,0.05268756929632392,20.99,0
88355.87578397917,-0.196786355360693,0.8693793884862625,-1.633063034285988,-2.162218196180646,-0.23458915780289458,0.911789596790552,-0.516361566417725,1.2406467962832552,-1.1008752207684576,-0.29664806276548744,-1.2596294692868597,1.272152164470407,1.077547744912686,0.41689344428686176,0.09080694057779765,1.2896410408982153,0.657540561080139,-1.108312184840736,-1.0816679948070982,-0.48264283274346226,0.3765625505168054,-1.6052300657866851,-0.8961995548353328,0.3787181473125129,0.46657558390849396,0.39187539982503855,-0.1789056185965359,-0.32071587227123266,88.3,0
88413.76857805018,1.7961781782307702,0.6965306922364493,2.5498369637048337,-1.4938084107994125,0.10934912055948834,-1.2370852955777172,-1.0160156915169833,2.3820346478838035,-0.8414351808423591,-2.58780221207406,-0.8220716602112255,-0.35889659513028005,0.5687057007261118,-0.33596334117574495,-0.5799412676599405,-0.14783745699914755,1.5267846522366662,-0.2262279870295786,0.3745638432605822,0.8630211798840459,-0.42113449476078224,-0.5191626194089177,0.025214381830414623,0.3363749545408044,0.270454531300003,-0.03018809621901359,-0.443105913511577,0.1780326297226786,131.11,0
88485.58372964936,-0.571477896137317,2.3287975022366196,-1.43574413651618,0.17885973231466457,1.0487296150194116,-1.5109079814992257,-1.3044749139978586,0.4566311051660726,-0.7864833464079537,1.7323234680040835,-0.4791445655575497,-0.6533866159978021,1.0705635049640396,-0.8498740138037139,0.08535501258083139,-0.6450355727475817,-0.4974934000457237,0.5204349233092462,-0.29285494090345604,1.601752171041848,-0.6916053611736724,0.21453954245685605,0.22353510643193789,-0.17185341926049222,0.14029439325602736,0.34940524958079944,-0.5831379554896323,-0.4508169262835436,192.78,0
88813.27181090202,0.520317037478557,1.0817731911747177,-1.7516897009801464,-1.3940810013067353,0.9622921257169432,-0.4587677885862552,-0.8816339080455589,-0.22401873379796802,0.14067796683882922,1.1958031701413625,-0.3054596787691588,-0.7971166066749841,-1.079626837142435,1.6338806027876907,-2.1092118050517175,-1.4106718419793622,-0.9732480818378931,-0.10278667441374752,0.4654229620533548,0.10817702133094974,1.79894443718974,-0.38747259589827693,-0.7374297760402873,0.269347656392938,0.02364679174764131,-0.22115399327833818,0.23078610206262667,-0.1168866673206436,118.83,0
88855.59708236478,0.6266358195441732,-2.4934249951105687,1.730377374546595,-1.122044741721548,0.3848721771914596,-0.7782142156126004,1.3810900435780944,1.246890519245983,-1.1761285016116776,0.49153142262928273,-0.45578377467250686,0.6395267575757916,-1.5002208507498789,2.336978500488109,0.1525867810771614,0.6290134966708804,1.3440379631205532,0.7535668299158875,-0.5491015456489323,0.7286158396667773,-0.22223719073618936,0.7015944250819761,0.8123408914215678,-0.2694875317481831,0.6477155648180752,-0.18769559331966307,0.15652333780874594,-0.08715709448277838,76.48,0
89212.56978366015,-1.3111623325917725,1.748322048645143,0.5161703061447619,-0.5996888281442265,-0.28927947429521605,-0.2914783619139407,-0.8145188685237416,1.7547430160076718,0.46214291096889604,2.0982477471280028,0.22832364861264895,0.21842378799678785,0.15906358822874964,0.1390712124317019,-2.2299085131585374,-0.1470768630292985,-1.5553916950430735,0.320275714535894,1.1505794074757316,0.2688699339353938,-0.13664196873741274,-1.131908905477761,0.6156026064487324,-0.5008621394530187,-0.42761798295946296,0.29051632401908045,0.3033869723431882,0.38043110163227806,99.6,0
89563.2172912348,1.9390300659569029,-1.6550131348006631,-1.424219707422259,-1.9334810139811214,-0.43310798320074895,-1.9211551054382703,-0.6345782673977328,-0.5769947041630668,0.9318887946710265,-1.0727487299961833,0.03938837364432735,-0.08885353449623937,0.07064988141443165,-0.7330432473221383,0.993588378576542,0.15522417591432994,-0.8784298205180588,-0.7338091579126402,0.8126950640018877,0.586788543510422,0.4952231099357422,0.4899156689283547,-0.8403916606928183,0.0035139436096510157,0.90280822319028,-0.1608773010210598,0.5108578734890108,0.047332105727275156,59.11,0
89642.86911227972,-0.3457156890217379,-0.6355284990960888,0.33082626001366117,-1.3791675506358987,1.1857460989250008,1.2861212735644936,-0.5628403046921291,-0.8683158147444169,0.5869763455126632,2.076411779718124,-0.739019285104343,1.2970136088230673,-0.5419115458600665,1.4298667351333725,0.4750815844617042,-0.7922542303025621,-0.2161919923037016,-1.1022448735583166,0.23910626160236398,-0.8943300668882171,1.168090156523415,0.6618809951585891,0.8363570207683736,0.31613650786499703,-0.6685928683508997,1.0657288797783213,0.3088232064152726,0.32635606031086845,22.91,0
89651.06556692826,-1.4827718918417205,0.41729560994565884,-1.5577267330740028,0.9960533174557934,0.7648692023469937,1.5118122430163787,0.4172453898481195,0.16916512059467018,-1.95468757273954,-1.0593935564550983,-2.230588556989011,0.3980514732872248,0.827785581964232,-1.4015919945103832,-0.25823605044484393,-0.27787792492172525,-1.3582825382581238,-0.13152991845045514,-0.17637353616142154,-0.37255027061633056,-0.4004937557947684,0.6927952018988278,-0.18904101298381684,0.1888088380557654,0.410135916687627,0.273304320521903,0.3442736186488314,0.18929642201227478,190.45,0
89664.82813123206,1.0471928073067216,3.315045037041633,1.6749037142490808,-1.8510089644209022,-0.3565353370885046,-2.5978950644201264,0.561674426766217,1.0043380176400079,1.0956048489491854,0.26397549847489127,-1.0162757085058767,-0.8577779752755869,-1.8608019164437328,-0.3241421012804197,0.5124810308564669,-0.4259750514160718,0.9653989452460974,-0.4381589029266636,0.691617489365097,0.30905892091640147,-0.7333825354488357,-1.1373506436766418,-0.4770198288754506,0.31014586498299135,-0.730092292688692,0.011543162723548231,-0.8275525425839367,0.18710932630728144,67.73,0
89863.59351535629,-1.7621932918914986,5.164876551643284,1.614934642996031,-2.262327462711772,1.4958256038100797,1.312371698799339,-3.750536419146511,0.964055634023474,1.0318080816675554,-1.3986283896130793,-0.5607800211013356,-0.6984777503432528,-0.5327741859975877,-0.6742638981295631,-0.8989024252951411,-0.08466889177661296,0.7434767904924126,0.28073413310220346,0.31706903306909184,0.9393053691996943,-0.9116938020937724,0.22701954559932028,0.6608452052763096,-0.46052497354748373,-0.1620011210510107,0.395820011882752,-0.12201728799448874,-0.11425987369100567,80.33,0
89880.09168414357,0.051991683221162446,1.0091794581504527,0.8102409928142554,-0.8919652771690427,-0.17914805020652916,-1.0785687378460704,1.258083424156735,-1.715493047197044,0.9134798945114233,0.017709309513606046,-0.25053904579657243,0.6778281491189606,-0.4829598604516792,-1.1232904222858235,0.06332050682405212,-0.5877654019928622,-0.5013159337765708,-0.6001482578916049,0.19166846400944768,-0.6271090913338621,1.1659042466659362,-0.4864393413235669,-0.031471870372398285,0.9612333410748239,0.05127742981289042,-0.23285611059400008,0.38455740602979444,0.3489158437973867,411.03,0
89905.00825456825,-0.021034207723607035,-0.30221108784049155,0.5512973317761332,1.0364451546571654,-1.178517682742842,1.1500133584734247,1.7689270035523221,2.306706589897963,0.4087159661417995,0.4260271505358442,-1.1567333762586915,1.041105643006125,-1.6342509647363246,-0.2710933032035617,0.7250450739424458,-1.3523046387283273,1.1110017268876342,-0.5143160781663079,0.8467408641633225,-1.5644814271179883,-0.7621743956407541,-1.0214668538871297,1.1630304025437768,-0.20669929043002613,-0.2511626733585625,0.4456633719564769,-0.4651182287870238,-0.12255804569930488,374.05,0
90239.45739138976,2.1227750106970484,0.889287230820805,2.6787349958913578,-0.27874013550203225,-1.0503285755516045,-0.08679252655664481,-1.2938651729790827,-0.7713663250461223,0.2402259755009681,-0.1684759439464737,-0.5007849667166789,0.5462334886142531,1.4966318880040477,-0.8370997908664947,-2.8373773827294357,2.416928213472228,1.258528825035174,0.8794964656958085,1.1592336949504418,-0.3803630738304217,-0.021671159162950062,-0.30150119030154116,-0.5225869258096901,-0.07106687327692492,-0.09210890226347605,0.43223524228226023,0.036802651217218194,-0.592860600720706,78.59,0
90324.05105457352,0.9261786168616079,1.4755712447208258,0.0010552519429614215,-0.6577154111957181,-1.35426308053617,0.04314258206132304,-1.197926939398777,-0.3178736235185298,1.1366881695020852,0.7862429434280228,-1.1580886091697948,1.904671763442222,-1.357163718154328,0.012495932647312923,-0.4126383879952941,-1.2012970351222325,-0.09995738760265901,0.12358198129926624,-1.0227200992952181,0.7832056638267098,-0.7176056406050134,-0.6578365107132069,-1.0608244169492924,-0.7992503591219923,-0.720605452603942,0.6054300635038016,0.20723019013386434,-0.07415222620085225,3.08,0
90381.52087670566,-0.052178666406581545,-0.5304345183579106,-1.7950487856827377,0.06288593242035646,-0.3774319670091103,-0.24269419363128275,-0.5549026832881652,-1.0866643031892127,2.1202623800869898,0.1103931930235081,-0.12603565466534006,1.640214647298079,-0.5863394219801138,0.02656761752233119,-0.023718477841691066,0.16473287230567957,-0.39339519561381403,-0.5872744389246685,-0.8581727261172994,-1.2178137189895673,-1.0627932130193345,0.6668589387883886,-0.17196718869719715,-0.11655147671148183,-0.5122782761771678,-0.21358328884999742,0.17670932291636668,0.1546432498847915,44.92,0
90387.12268984836,1.597834052621667,2.9822564178766116,0.6847826874452421,-2.47164553688201,1.7054997123131002,1.6246683068888899,-0.9315083903848418,3.2553189212814204,-1.0547211210198788,-0.5726740242925132,-1.0986440210926178,0.43450093370868936,0.9099087370205186,-0.601801111521443,-0.18278321618867202,-1.562618356668342,1.963053901556587,0.014512804013984828,-0.6381621535199123,-0.9038746273773948,-0.21572333996949447,0.37105302278275326,0.4831893088444816,0.3241512925494662,0.2624385432116067,-0.5915502924705899,0.14720584290601738,-0.5506803156422792,246.59,0
90610.44341765121,2.7185541511629356,0.38387757098437875,3.1725568946108895,0.7005261827766925,-1.1141171403149055,-1.651997025214693,0.27551304728222087,0.29361897158804473,1.1871690714698275,-0.6214764011544746,-0.8684610977527429,-0.8577002401784648,0.6479868662204243,-0.35877218687992113,1.3317442223907556,-1.7615896984353334,0.6254544155087018,1.151700443744537,-1.2263514688009762,0.12427054733337253,-0.6886625015733888,-0.8373909856023131,-0.5680673326780039,0.463915632658603,0.0180937366265709,-0.2954414818269994,0.23888141569311594,-0.3036501208227718,30.28,0
90631.37202662344,1.0888946531381347,0.8282556168721731,-1.5410158540710368,0.5429795572811528,0.2599571356643653,0.8170497272988054,-2.3979227067649087,-1.0243506095139896,-0.09796872551648854,0.8929040679221496,-1.340538151303472,-1.33374325037279,-1.106149167194769,-0.22344523052582924,-1.032481349187038,0.09078165589205082,0.22130093835843603,0.2452008190994073,-0.05376154053219598,-0.0854639631897553,-0.5082847026534969,-0.5266847243748856,-0.8148746962183248,0.949130503950535,-0.3574499387551836,-0.13663919094455354,0.07228805413522772,-0.4219352640933087,642.95,0
90673.71333459765,0.01708714002290548,1.107462722741455,-0.5479317630877157,-0.5794556508016292,-0.9088769987180206,1.4765878641008525,-1.3773046533197495,1.0434349592579983,-0.14593303955118944,-0.7170273593793376,-0.15445738300545037,-0.4020639073295071,0.6844289868199851,0.7849298613021268,-0.5719645521942729,0.1584623557073492,1.1839763988073722,0.49511882376420047,0.4861299082325402,0.46256427911011716,1.468538145559881,-0.27743378620609355,0.14001418294921222,0.31686615681945995,0.6931578478526252,0.8053938922803443,-0.5825308731299842,0.26873590387687313,7.84,0
